,Date,Open,High,Low,Close,Adj Close,Volume
41,2009-10-05,56.900002,57.0,56.290001,56.610001,41.785252,8040800
42,2009-10-06,56.720001,57.639999,56.720001,57.439999,42.397907,7164800
43,2009-10-07,57.23,57.560001,56.720001,57.139999,42.17646,7284400
44,2009-10-08,57.470001,57.619999,56.810001,56.869999,41.977173,8713600
45,2009-10-09,56.540001,56.77,56.029999,56.700001,41.851685,10227800
46,2009-10-12,56.93,57.540001,56.57,56.68,41.836922,8550100
47,2009-10-13,56.709999,57.299999,56.68,57.049999,42.110027,6164500
48,2009-10-14,57.400002,57.93,57.389999,57.5,42.442169,7580200
49,2009-10-15,57.27,58.25,57.27,58.200001,42.958881,8141000
50,2009-10-16,58.080002,59.23,58.060001,58.779999,43.38699,9980400
51,2009-10-19,58.970001,59.450001,58.82,59.279999,43.756042,7560600
52,2009-10-20,59.599998,59.650002,58.619999,58.919998,43.490318,7608600
53,2009-10-21,58.799999,59.110001,58.0,58.330002,43.054832,9619500
54,2009-10-22,59.869999,60.599998,59.09,59.5,43.918446,24641000
55,2009-10-23,59.5,59.610001,59.02,59.43,43.866764,7629500
56,2009-10-26,59.509998,59.959999,59.119999,59.200001,43.697006,9020300
57,2009-10-27,59.220001,59.279999,58.439999,59.02,43.564137,8336600
58,2009-10-28,58.650002,59.32,58.599998,58.639999,43.283649,8752500
59,2009-10-29,58.98,59.220001,58.599998,59.139999,43.652706,6950800
60,2009-10-30,59.09,59.5,58.560001,58.610001,43.261513,9878800
61,2009-11-02,58.84,59.540001,58.599998,59.16,43.66747700000001,7583300
62,2009-11-03,58.82,59.540001,58.82,59.240002,43.726532,6562000
63,2009-11-04,59.5,60.849998,59.200001,60.290001,44.50156,12294800
64,2009-11-05,60.459999,61.5,60.290001,61.48,45.379913,11000400
65,2009-11-06,61.049999,62.18,61.029999,61.720001,45.557083,10795100
66,2009-11-09,62.27,62.880001,62.130001,62.639999,46.236145,10517300
67,2009-11-10,62.490002,62.759998,61.98,62.279999,45.970436,7408400
68,2009-11-11,62.68,63.099998,62.450001,62.830002,46.376404,6643100
69,2009-11-12,62.720001,62.810001,61.990002,62.169998,45.889233,6417500
70,2009-11-13,62.23,63.799999,62.169998,63.580002,46.929989,9692300
71,2009-11-16,63.919998,64.75,63.709999,64.529999,47.63121,12109900
72,2009-11-17,64.339996,64.480003,63.450001,63.57,46.922607,8589300
73,2009-11-18,63.610001,63.98,63.220001,63.98,47.225239,6986500
74,2009-11-19,63.939999,63.939999,63.049999,63.41,46.804501,5848400
75,2009-11-20,63.360001,64.190002,63.25,63.970001,47.217865,8850700
76,2009-11-23,64.300003,64.300003,63.68,63.990002,47.232624,6871700
77,2009-11-24,64.010002,64.290001,63.27,64.220001,47.402386,8274400
78,2009-11-25,64.410004,64.599998,64.269997,64.449997,47.572155,7602400
79,2009-11-27,62.98,63.860001,62.98,63.599998,47.348816,3557900
80,2009-11-30,63.759998,63.759998,63.029999,63.25,47.088253,6566200
81,2009-12-01,63.639999,64.050003,63.509998,63.540001,47.30415,9614400
82,2009-12-02,63.5,63.849998,62.490002,62.5,46.529888,10518400
83,2009-12-03,62.630001,62.849998,61.950001,61.970001,46.13531500000001,10761500
84,2009-12-04,62.459999,62.700001,61.139999,61.59,45.852406,9497500
85,2009-12-07,61.66,62.259998,61.290001,61.93,46.105541,9036800
86,2009-12-08,60.450001,60.900002,60.040001,60.610001,45.122826,14696700
87,2009-12-09,60.73,61.029999,60.330002,60.599998,45.115383,10911800
88,2009-12-10,60.98,61.349998,60.689999,61.049999,45.450394,8035900
89,2009-12-11,61.369999,61.91,61.189999,61.66,45.904522,5864400
90,2009-12-14,62.25,62.400002,61.82,62.139999,46.26188300000001,5632900
91,2009-12-15,62.240002,62.43,61.889999,62.0,46.157646,4952700
92,2009-12-16,62.32,62.740002,61.93,62.419998,46.470333,5647100
93,2009-12-17,62.240002,62.48,61.919998,61.919998,46.098099,5418500
94,2009-12-18,61.990002,62.43,61.970001,62.169998,46.28420300000001,9854100
95,2009-12-21,62.240002,63.080002,62.139999,62.66,46.649014,4625700
96,2009-12-22,62.68,63.09,62.66,62.970001,46.879795,3418500
97,2009-12-23,62.970001,63.68,62.57,63.360001,47.170147,5889700
98,2009-12-24,63.34,63.709999,63.25,63.419998,47.214802,2577300
99,2009-12-28,63.43,63.700001,63.150002,63.610001,47.356255,2389400
100,2009-12-29,63.68,63.919998,63.560001,63.59,47.341373,2628900
101,2009-12-30,63.450001,63.650002,62.810001,62.889999,46.820236,6776100
102,2009-12-31,62.970001,63.07,62.389999,62.439999,46.485229,4495300
103,2010-01-04,62.630001,63.07,62.310001,62.779999,46.73835,5839300
104,2010-01-05,62.66,62.75,62.189999,62.299999,46.381001,7099000
105,2010-01-06,62.200001,62.41,61.060001,61.450001,45.748184,10551300
106,2010-01-07,61.25,62.34,61.110001,61.900002,46.083206,7517700
107,2010-01-08,62.27,62.41,61.599998,61.84,46.03854000000001,6107300
108,2010-01-11,62.02,62.43,61.849998,62.32,46.395885,6081300
109,2010-01-12,62.029999,62.66,62.0,62.66,46.649014,7199400
110,2010-01-13,62.860001,63.290001,62.560001,62.59,46.596893,8623000
111,2010-01-14,62.560001,62.73,62.09,62.650002,46.641571,7095600
112,2010-01-15,62.669998,62.98,62.049999,62.279999,46.366112,9429100
113,2010-01-19,62.900002,63.82,62.77,63.48,47.259476,8551500
114,2010-01-20,63.490002,63.599998,62.75,63.009998,46.909569,6996800
115,2010-01-21,62.970001,63.599998,62.799999,63.200001,47.051025,11724100
116,2010-01-22,63.23,64.779999,62.810001,63.389999,47.192482,15645900
117,2010-01-25,63.34,63.599998,62.919998,63.09,46.969131,6382200
118,2010-01-26,62.75,64.0,62.75,63.810001,47.505157,9292700
119,2010-01-27,63.669998,64.0,63.299999,63.73,47.445599,8080800
120,2010-01-28,63.849998,63.869999,62.75,62.830002,46.77557,8560100
121,2010-01-29,62.82,63.220001,62.389999,62.43,46.477779,7589600
122,2010-02-01,62.830002,63.970001,62.830002,63.889999,47.564705,8062700
123,2010-02-02,63.869999,64.050003,63.349998,64.029999,47.668938,7271400
124,2010-02-03,64.629997,65.75,64.610001,65.209999,48.547428,13695300
125,2010-02-04,65.190002,65.269997,64.019997,64.059998,47.691277,10868400
126,2010-02-05,64.07,64.339996,62.630001,63.369999,47.177586,14007600
127,2010-02-08,63.48,63.799999,62.919998,62.919998,46.84256,6975100
128,2010-02-09,63.150002,63.849998,62.77,63.57,47.326481,10131500
129,2010-02-10,63.540001,63.830002,62.970001,63.25,47.088253,6161300
130,2010-02-11,63.25,63.84,62.540001,63.790001,47.490273,7478900
131,2010-02-12,63.209999,63.889999,63.189999,63.59,47.341373,6749800
132,2010-02-16,63.5,64.18,63.279999,64.010002,47.654057,7090200
133,2010-02-17,64.209999,64.349998,63.77,64.260002,47.84016,5424600
134,2010-02-18,64.110001,64.620003,64.0,64.480003,48.003956,4975800
135,2010-02-19,64.459999,64.889999,64.300003,64.739998,48.197521,5622600
136,2010-02-22,64.93,64.93,64.629997,64.769997,48.219849,4274900
137,2010-02-23,64.779999,65.050003,64.699997,64.870003,48.294308,7485700
138,2010-02-24,64.959999,65.550003,64.769997,65.260002,48.584648,7579700
139,2010-02-25,64.290001,64.639999,63.759998,64.379997,48.336868,8500000
140,2010-02-26,64.459999,64.730003,63.849998,63.849998,47.93895300000001,8288400
141,2010-03-01,63.98,64.139999,63.669998,63.98,48.036579,6320300
142,2010-03-02,64.41999799999999,64.41999799999999,63.91,64.07,48.104122,6271700
143,2010-03-03,64.25,64.339996,63.450001,63.630001,47.773777,6396100
144,2010-03-04,63.790001,63.790001,63.299999,63.43,47.623611,5958200
145,2010-03-05,63.720001,63.759998,63.25,63.669998,47.80381,8154600
146,2010-03-08,64.410004,65.540001,64.230003,65.120003,48.892479,11825600
147,2010-03-09,64.989998,65.5,64.839996,65.099998,48.877468,7126900
148,2010-03-10,65.019997,65.239998,64.730003,64.940002,48.757339,6900200
149,2010-03-11,64.800003,65.209999,64.66999799999999,65.209999,48.96005200000001,4350400
150,2010-03-12,65.459999,65.980003,65.360001,65.529999,49.200317,6601700
151,2010-03-15,65.699997,66.190002,65.690002,65.93,49.500629,5715100
152,2010-03-16,66.220001,66.239998,65.800003,66.07,49.605743,5705600
153,2010-03-17,66.230003,66.440002,65.870003,66.379997,49.838501,4818800
154,2010-03-18,66.470001,66.739998,66.360001,66.68,50.063732,6206700
155,2010-03-19,66.529999,66.910004,66.0,66.529999,49.951103,10230100
156,2010-03-22,66.07,67.25,65.900002,67.010002,50.311508,7386400
157,2010-03-23,67.139999,67.349998,66.83000200000001,67.349998,50.566776,8057700
158,2010-03-24,66.989998,67.190002,66.58000200000001,66.800003,50.15383900000001,6363700
159,2010-03-25,67.129997,67.440002,66.839996,66.900002,50.228916,5705600
160,2010-03-26,67.089996,67.449997,66.93,67.260002,50.499203,5984100
161,2010-03-29,67.459999,67.480003,66.589996,67.07,50.356552,6522600
162,2010-03-30,67.110001,67.489998,66.91999799999999,67.239998,50.484188,5093500
163,2010-03-31,67.150002,67.389999,66.629997,66.720001,50.093773,5765600
164,2010-04-01,67.059998,67.709999,67.059998,67.58000200000001,50.739456,5474200
165,2010-04-05,67.760002,68.199997,67.760002,68.029999,51.077328,4875200
166,2010-04-06,67.769997,67.959999,67.650002,67.809998,50.912159,3318300
167,2010-04-07,67.800003,68.129997,67.260002,67.699997,50.829544,6623700
168,2010-04-08,67.900002,69.029999,67.870003,68.760002,51.62542,7141000
169,2010-04-09,68.660004,68.769997,68.139999,68.68,51.56534600000001,5622100
170,2010-04-12,68.769997,68.849998,68.370003,68.529999,51.452728,4025000
171,2010-04-13,68.68,69.050003,68.309998,68.91999799999999,51.745541,5652600
172,2010-04-14,69.18,69.529999,69.050003,69.41999799999999,52.120937,6193000
173,2010-04-15,69.309998,69.489998,68.970001,69.160004,51.925728,4767200
174,2010-04-16,69.110001,69.279999,68.33000200000001,69.029999,51.828129,7876100
175,2010-04-19,69.0,69.970001,68.989998,69.91999799999999,52.496346,7157900
176,2010-04-20,69.980003,70.589996,69.949997,70.339996,52.811676,7340300
177,2010-04-21,70.620003,71.190002,70.050003,70.360001,52.82670600000001,10738100
178,2010-04-22,70.25,71.470001,70.120003,71.029999,53.32974599999999,7139600
179,2010-04-23,71.220001,71.349998,70.75,71.150002,53.419849,5923700
180,2010-04-26,71.300003,71.41999799999998,70.730003,71.019997,53.322224,6035600
181,2010-04-27,70.709999,71.33000200000002,70.400002,70.529999,52.954342,8154400
182,2010-04-28,70.480003,70.730003,69.760002,70.339996,52.811676,7589400
183,2010-04-29,70.58000200000002,71.699997,70.58000200000002,71.519997,53.697636,7357400
184,2010-04-30,71.529999,71.709999,70.389999,70.589996,52.999378,6966600
185,2010-05-03,70.879997,71.839996,70.650002,71.41999799999998,53.622547,5990600
186,2010-05-04,71.150002,71.300003,70.300003,70.639999,53.036922,7240200
187,2010-05-05,70.400002,71.059998,70.129997,70.660004,53.051933,9577700
188,2010-05-06,70.449997,71.489998,67.489998,69.41999799999999,52.120937,16489600
189,2010-05-07,69.019997,69.32,67.41999799999999,68.010002,51.062305,15280700
190,2010-05-10,70.07,71.050003,69.75,70.58000200000002,52.991882,10903300
191,2010-05-11,70.16999799999999,71.099998,70.129997,70.480003,52.916801,6709900
192,2010-05-12,70.730003,70.940002,70.150002,70.66999799999998,53.05946,5655500
193,2010-05-13,70.709999,71.300003,70.449997,70.5,52.93181600000001,5734000
194,2010-05-14,70.279999,70.449997,69.099998,69.589996,52.248573,9111400
195,2010-05-17,69.82,70.25,69.349998,70.139999,52.661514,7467000
196,2010-05-18,70.529999,70.809998,69.839996,70.019997,52.571426,6897800
197,2010-05-19,69.660004,69.949997,68.900002,69.400002,52.105927,7814300
198,2010-05-20,68.540001,69.360001,67.629997,67.660004,50.799538,13571000
199,2010-05-21,67.07,68.040001,65.550003,67.860001,50.94968400000001,12614800
200,2010-05-24,67.839996,68.510002,67.260002,67.660004,50.799538,6733300
201,2010-05-25,66.589996,67.839996,66.199997,67.839996,50.934666,9257900
202,2010-05-26,67.889999,68.059998,66.0,66.010002,49.560703,11525200
203,2010-05-27,66.410004,67.199997,66.019997,67.199997,50.87807100000001,9728000
204,2010-05-28,67.239998,67.629997,66.75,66.870003,50.628239,7164800
205,2010-06-01,66.230003,67.309998,66.040001,66.360001,50.2421,5367700
206,2010-06-02,66.529999,67.800003,66.199997,67.769997,51.309628,5750400
207,2010-06-03,67.800003,68.25,67.440002,67.849998,51.370197,4402500
208,2010-06-04,66.82,68.089996,66.519997,66.699997,50.499508,7558000
209,2010-06-07,66.639999,67.82,66.25,66.75,50.53738,9808400
210,2010-06-08,67.160004,68.449997,65.809998,68.379997,51.771465,13565800
211,2010-06-09,68.68,68.900002,68.040001,68.260002,51.680626,8921800
212,2010-06-10,68.980003,69.410004,68.709999,69.370003,52.521011,6743600
213,2010-06-11,68.860001,69.550003,68.75,69.540001,52.649719,5367100
214,2010-06-14,69.949997,69.980003,69.300003,69.300003,52.468014,4525300
215,2010-06-15,69.940002,70.489998,69.849998,70.400002,53.30084599999999,6419900
216,2010-06-16,70.059998,70.5,70.010002,70.290001,53.217548,4548500
217,2010-06-17,70.550003,70.58000200000002,69.379997,70.050003,53.03586600000001,7014900
218,2010-06-18,70.25,70.43,69.809998,69.879997,52.90713100000001,8817900
219,2010-06-21,70.269997,70.5,69.769997,69.91999799999999,52.93742,5203100
220,2010-06-22,70.010002,70.370003,68.550003,68.639999,51.968304,5487700
221,2010-06-23,68.82,69.300003,68.470001,68.629997,51.960747,5443200
222,2010-06-24,68.43,68.540001,67.610001,67.730003,51.279354,5942800
223,2010-06-25,67.709999,68.290001,67.370003,67.41999799999999,51.044643,8041700
224,2010-06-28,67.58000200000001,67.889999,67.25,67.33000200000001,50.976501,4427700
225,2010-06-29,66.610001,66.790001,66.089996,66.459999,50.317814,8715200
226,2010-06-30,66.290001,66.839996,65.800003,65.870003,49.871113,7204900
227,2010-07-01,66.720001,66.900002,65.309998,66.709999,50.507088,10924400
228,2010-07-02,66.75,67.0,65.959999,66.139999,50.07552,5280600
229,2010-07-06,66.519997,67.099998,65.629997,66.110001,50.052822,5940700
230,2010-07-07,66.089996,67.370003,66.0,67.309998,50.961353,6623200
231,2010-07-08,67.800003,69.150002,67.550003,69.019997,52.25602,7871200
232,2010-07-09,69.08000200000001,69.33000200000001,68.75,69.220001,52.40744,4513000
233,2010-07-12,68.959999,70.0,68.959999,69.940002,52.952564,5420800
234,2010-07-13,70.440002,71.07,70.120003,70.839996,53.633976,6072100
235,2010-07-14,70.5,70.980003,70.160004,70.900002,53.67939000000001,4476100
236,2010-07-15,70.900002,71.459999,70.43,71.33000200000002,54.004955,5470100
237,2010-07-16,71.160004,71.279999,69.860001,69.940002,52.952564,5981000
238,2010-07-19,69.970001,70.379997,69.449997,69.910004,52.929855,5072700
239,2010-07-20,69.470001,70.959999,69.440002,70.870003,53.656685,5474300
240,2010-07-21,70.93,71.0,69.650002,70.110001,53.08126800000001,5734400
241,2010-07-22,70.510002,71.540001,70.510002,71.400002,54.057961,6717900
242,2010-07-23,70.760002,71.16999799999998,68.940002,69.900002,52.92228299999999,12238900
243,2010-07-26,70.040001,70.870003,69.900002,70.870003,53.656685,5525400
244,2010-07-27,71.029999,71.029999,69.989998,70.400002,53.30084599999999,6214900
245,2010-07-28,70.209999,70.379997,69.370003,69.769997,52.82386,6708400
246,2010-07-29,70.199997,70.25,68.900002,69.379997,52.52859100000001,5131700
247,2010-07-30,68.91999799999999,69.980003,68.589996,69.730003,52.793564,5990300
248,2010-08-02,70.5,70.5,69.93,70.25,53.187283,5873100
249,2010-08-03,70.209999,70.839996,70.059998,70.449997,53.338699,4946000
250,2010-08-04,70.379997,70.949997,70.209999,70.690002,53.520409,4567100
251,2010-08-05,70.5,70.5,69.839996,70.449997,53.338699,5441500
252,2010-08-06,70.160004,71.800003,70.019997,71.739998,54.315369,6775300
253,2010-08-09,72.410004,73.339996,72.349998,72.91999799999998,55.208778,8921200
254,2010-08-10,72.5,72.980003,71.970001,72.839996,55.148186,5689700
255,2010-08-11,72.010002,72.32,71.5,71.57,54.186661,5478000
256,2010-08-12,71.040001,72.150002,71.040001,72.059998,54.557652,5641400
257,2010-08-13,71.690002,72.470001,71.690002,71.889999,54.428936,5937300
258,2010-08-16,71.760002,72.120003,71.540001,71.790001,54.353245,4935700
259,2010-08-17,72.08000200000002,73.639999,71.739998,73.220001,55.435902,7392900
260,2010-08-18,73.230003,73.82,72.800003,73.25,55.458626,6030800
261,2010-08-19,73.150002,73.400002,72.449997,72.970001,55.246628,6950500
262,2010-08-20,72.870003,73.199997,72.68,73.08000200000002,55.329914,5566300
263,2010-08-23,73.529999,73.940002,73.33000200000002,73.339996,55.526772,5404300
264,2010-08-24,72.75,73.099998,72.190002,72.720001,55.057346,5846200
265,2010-08-25,72.300003,73.449997,72.300003,73.190002,55.41318100000001,6704600
266,2010-08-26,73.690002,73.760002,73.110001,73.160004,55.39048,5215600
267,2010-08-27,73.470001,74.07,72.860001,73.989998,56.01887900000001,6592900
268,2010-08-30,73.309998,73.470001,72.739998,72.739998,55.484913,4192900
269,2010-08-31,72.559998,73.32,72.550003,73.059998,55.729019,5598100
270,2010-09-01,73.91999799999998,74.599998,73.720001,74.540001,56.857952,6746800
271,2010-09-02,74.75,75.059998,74.290001,75.019997,57.224079,5885200
272,2010-09-03,74.900002,75.349998,74.41999799999998,75.089996,57.277462,7328100
273,2010-09-07,74.970001,75.980003,74.93,75.800003,57.819054,7188700
274,2010-09-08,75.940002,76.260002,75.75,76.08000200000002,58.032612,6808700
275,2010-09-09,74.339996,76.08000200000002,73.660004,74.370003,56.728264,14615200
276,2010-09-10,74.190002,75.129997,74.18,75.010002,57.21643100000001,7483900
277,2010-09-13,75.25,75.339996,74.010002,74.57,56.88082900000001,7851500
278,2010-09-14,74.470001,74.57,73.809998,73.940002,56.40028,6543500
279,2010-09-15,73.720001,74.83000200000002,73.709999,74.709999,56.98760600000001,4549400
280,2010-09-16,74.620003,74.900002,74.349998,74.800003,57.056263,5073300
281,2010-09-17,74.599998,74.790001,74.129997,74.32,56.690125,7933500
282,2010-09-20,74.32,75.349998,74.300003,75.110001,57.292728,4211200
283,2010-09-21,75.32,75.75,74.879997,75.510002,57.597832,5297300
284,2010-09-22,75.360001,75.779999,75.0,75.129997,57.30798000000001,5141600
285,2010-09-23,75.160004,75.43,74.58000200000002,74.639999,56.93424200000001,5921600
286,2010-09-24,75.400002,75.440002,74.940002,75.099998,57.285091,5843400
287,2010-09-27,75.230003,75.389999,74.75,74.760002,57.025772,5957400
288,2010-09-28,74.959999,74.959999,74.220001,74.629997,56.926575,7047500
289,2010-09-29,74.57,74.75,74.300003,74.449997,56.789299,4668100
290,2010-09-30,74.519997,74.970001,73.870003,74.510002,56.83505200000001,7237700
291,2010-10-01,75.040001,75.199997,74.540001,74.91999799999998,57.147797,7192400
292,2010-10-04,74.910004,75.129997,74.400002,74.949997,57.17067,3900300
293,2010-10-05,75.389999,75.959999,75.25,75.82,57.834293,5680000
294,2010-10-06,75.790001,75.949997,75.400002,75.559998,57.635975,4732700
295,2010-10-07,75.510002,75.989998,75.510002,75.860001,57.864822,4477200
296,2010-10-08,75.910004,76.309998,75.639999,76.099998,58.04789399999999,4118200
297,2010-10-11,76.010002,76.25,75.269997,75.589996,57.658859,3653400
298,2010-10-12,75.709999,75.82,74.879997,75.58000200000002,57.65124100000001,4703500
299,2010-10-13,75.889999,76.07,75.410004,75.75,57.780914,4370700
300,2010-10-14,75.769997,77.089996,75.66999799999998,77.040001,58.76489599999999,6616400
301,2010-10-15,77.470001,77.769997,76.93,77.480003,59.10051,6259200
302,2010-10-18,77.540001,77.940002,77.160004,77.32,58.978485,5375200
303,2010-10-19,77.08000200000002,77.620003,76.68,76.989998,58.72675699999999,5226000
304,2010-10-20,77.269997,78.139999,77.16999799999998,77.410004,59.047138,6420300
305,2010-10-21,78.440002,79.480003,78.269997,78.440002,59.832813,7697000
306,2010-10-22,78.050003,78.75,77.849998,78.550003,59.916714,4224000
307,2010-10-25,78.989998,79.25,78.629997,78.699997,60.03113199999999,4103000
308,2010-10-26,78.589996,79.0,78.58000200000002,78.760002,60.076885,4030200
309,2010-10-27,78.459999,78.620003,77.0,77.480003,59.10051,8459200
310,2010-10-28,77.720001,77.769997,77.120003,77.480003,59.10051,5346300
311,2010-10-29,77.599998,79.900002,77.400002,77.769997,59.321735,4335000
312,2010-11-01,78.059998,78.629997,77.370003,77.879997,59.405628,4957800
313,2010-11-02,78.389999,78.760002,78.269997,78.400002,59.802284,3701400
314,2010-11-03,78.410004,78.709999,77.82,78.5,59.878574,4060500
315,2010-11-04,79.120003,79.470001,78.839996,79.18,60.397251,5607000
316,2010-11-05,79.389999,79.389999,78.800003,79.300003,60.488815,5243200
317,2010-11-08,78.940002,79.400002,78.699997,79.309998,60.496414,4865700
318,2010-11-09,79.190002,79.25,78.709999,79.099998,60.336246,4534300
319,2010-11-10,79.07,79.58000200000002,78.660004,79.5,60.641346,4009900
320,2010-11-11,79.360001,79.849998,79.32,79.699997,60.79389200000001,4438900
321,2010-11-12,79.300003,79.449997,78.139999,78.849998,60.145546,4946900
322,2010-11-15,78.980003,79.379997,78.769997,79.07,60.313354,3741600
323,2010-11-16,78.599998,78.639999,77.120003,77.41999799999998,59.05475600000001,6751400
324,2010-11-17,77.43,78.519997,77.43,78.370003,59.779411,5272800
325,2010-11-18,78.629997,79.480003,78.629997,79.019997,60.2752,11083200
326,2010-11-19,79.120003,79.660004,78.760002,79.639999,60.74815400000001,10866000
327,2010-11-22,79.370003,79.529999,79.059998,79.519997,60.65659,10939500
328,2010-11-23,79.050003,79.199997,78.440002,79.010002,60.267601,5460400
329,2010-11-24,79.370003,79.66999799999998,79.25,79.480003,60.626102,4465100
330,2010-11-26,79.239998,79.269997,78.540001,78.540001,59.909084,2576700
331,2010-11-29,77.940002,78.470001,77.150002,78.260002,60.16276600000001,4977600
332,2010-11-30,77.760002,78.730003,77.5,78.300003,60.193523,5558300
333,2010-12-01,79.139999,79.58000200000002,79.099998,79.290001,60.954575,5323300
334,2010-12-02,79.470001,79.650002,79.220001,79.379997,61.023758,4994400
335,2010-12-03,79.309998,79.790001,79.050003,79.760002,61.315891,3611200
336,2010-12-06,79.690002,79.940002,79.400002,79.58000200000002,61.177528,3113700
337,2010-12-07,79.959999,80.940002,79.900002,80.339996,61.761784,7729000
338,2010-12-08,78.83000200000002,78.949997,78.120003,78.739998,60.531769,9359700
339,2010-12-09,79.199997,79.209999,77.449997,77.610001,59.663086,10593300
340,2010-12-10,77.650002,77.839996,77.32,77.559998,59.624638,5321100
341,2010-12-13,77.739998,77.760002,77.08000200000002,77.110001,59.27870600000001,6926500
342,2010-12-14,77.050003,77.370003,76.910004,77.110001,59.27870600000001,6040400
343,2010-12-15,77.230003,77.449997,76.910004,76.980003,59.178783,6125800
344,2010-12-16,77.190002,77.190002,76.529999,76.709999,58.971195,6483700
345,2010-12-17,76.709999,76.959999,76.620003,76.809998,59.048073,8998800
346,2010-12-20,76.949997,77.059998,76.82,76.91999799999998,59.13264100000001,4759200
347,2010-12-21,77.139999,77.139999,76.510002,76.860001,59.08651,4286100
348,2010-12-22,77.040001,77.370003,76.910004,77.010002,59.201824,3518100
349,2010-12-23,77.010002,77.110001,76.760002,76.959999,59.163383,2862600
350,2010-12-27,76.730003,76.75,76.230003,76.43,58.755932,2612600
351,2010-12-28,76.440002,76.610001,75.940002,76.43,58.755932,2962900
352,2010-12-29,76.75,77.5,76.629997,76.989998,59.186443,3583900
353,2010-12-30,76.860001,77.050003,76.519997,76.760002,59.009632,2565000
354,2010-12-31,76.709999,76.860001,76.339996,76.760002,59.009632,2485100
355,2011-01-03,77.099998,77.589996,76.599998,76.599998,58.886639,8019700
356,2011-01-04,75.739998,75.910004,74.110001,74.309998,57.12619399999999,36471600
357,2011-01-05,74.68,74.900002,74.309998,74.660004,57.395256,17904000
358,2011-01-06,74.900002,74.940002,74.08000200000002,74.209999,57.049309,11717100
359,2011-01-07,74.349998,74.58000200000002,73.589996,74.370003,57.172306000000006,11271900
360,2011-01-10,74.25,74.459999,73.519997,73.559998,56.549622,11338600
361,2011-01-11,73.839996,74.489998,73.57,73.900002,56.811001,8658800
362,2011-01-12,74.370003,74.370003,73.459999,73.599998,56.58036,10378500
363,2011-01-13,73.440002,73.550003,72.459999,72.66999799999998,55.865425,14512600
364,2011-01-14,72.400002,74.120003,72.139999,74.059998,56.93399,10570000
365,2011-01-18,74.650002,75.360001,74.309998,74.68,57.410622,11228500
366,2011-01-19,75.099998,75.440002,74.75,75.349998,57.925697,10696700
